Angle,Reflectance
70.658,0.929006
70.659,0.928997
70.660,0.928988
70.661,0.928979
70.662,0.928970
70.663,0.928961
70.664,0.928952
70.665,0.928943
70.666,0.928934
70.667,0.928925
70.668,0.928916
70.669,0.928907
70.670,0.928898
70.671,0.928888
70.672,0.928879
70.673,0.928870
70.674,0.928861
70.675,0.928852
70.676,0.928843
70.677,0.928834
70.678,0.928825
70.679,0.928816
70.680,0.928807
70.681,0.928797
70.682,0.928788
70.683,0.928779
70.684,0.928770
70.685,0.928761
70.686,0.928752
70.687,0.928743
70.688,0.928734
70.689,0.928724
70.690,0.928715
70.691,0.928706
70.692,0.928697
70.693,0.928688
70.694,0.928679
70.695,0.928669
70.696,0.928660
70.697,0.928651
70.698,0.928642
70.699,0.928633
70.700,0.928624
70.701,0.928614
70.702,0.928605
70.703,0.928596
70.704,0.928587
70.705,0.928578
70.706,0.928568
70.707,0.928559
70.708,0.928550
70.709,0.928541
70.710,0.928532
70.711,0.928522
70.712,0.928513
70.713,0.928504
70.714,0.928495
70.715,0.928485
70.716,0.928476
70.717,0.928467
70.718,0.928458
70.719,0.928449
70.720,0.928439
70.721,0.928430
70.722,0.928421
70.723,0.928412
70.724,0.928402
70.725,0.928393
70.726,0.928384
70.727,0.928374
70.728,0.928365
70.729,0.928356
70.730,0.928347
70.731,0.928337
70.732,0.928328
70.733,0.928319
70.734,0.928309
70.735,0.928300
70.736,0.928291
70.737,0.928282
70.738,0.928272
70.739,0.928263
70.740,0.928254
70.741,0.928244
70.742,0.928235
70.743,0.928226
70.744,0.928216
70.745,0.928207
70.746,0.928198
70.747,0.928188
70.748,0.928179
70.749,0.928170
70.750,0.928160
70.751,0.928151
70.752,0.928142
70.753,0.928132
70.754,0.928123
70.755,0.928113
70.756,0.928104
70.757,0.928095
70.758,0.928085
70.759,0.928076
70.760,0.928067
70.761,0.928057
70.762,0.928048
70.763,0.928038
70.764,0.928029
70.765,0.928020
70.766,0.928010
70.767,0.928001
70.768,0.927991
70.769,0.927982
70.770,0.927973
70.771,0.927963
70.772,0.927954
70.773,0.927944
70.774,0.927935
70.775,0.927925
70.776,0.927916
70.777,0.927907
70.778,0.927897
70.779,0.927888
70.780,0.927878
70.781,0.927869
70.782,0.927859
70.783,0.927850
70.784,0.927840
70.785,0.927831
70.786,0.927821
70.787,0.927812
70.788,0.927802
70.789,0.927793
70.790,0.927783
70.791,0.927774
70.792,0.927764
70.793,0.927755
70.794,0.927745
70.795,0.927736
70.796,0.927726
70.797,0.927717
70.798,0.927707
70.799,0.927698
70.800,0.927688
70.801,0.927679
70.802,0.927669
70.803,0.927660
70.804,0.927650
70.805,0.927641
70.806,0.927631
70.807,0.927622
70.808,0.927612
70.809,0.927603
70.810,0.927593
70.811,0.927583
70.812,0.927574
70.813,0.927564
70.814,0.927555
70.815,0.927545
70.816,0.927536
70.817,0.927526
70.818,0.927516
70.819,0.927507
70.820,0.927497
70.821,0.927488
70.822,0.927478
70.823,0.927468
70.824,0.927459
70.825,0.927449
70.826,0.927440
70.827,0.927430
70.828,0.927420
70.829,0.927411
70.830,0.927401
70.831,0.927391
70.832,0.927382
70.833,0.927372
70.834,0.927363
70.835,0.927353
70.836,0.927343
70.837,0.927334
70.838,0.927324
70.839,0.927314
70.840,0.927305
70.841,0.927295
70.842,0.927285
70.843,0.927276
70.844,0.927266
70.845,0.927256
70.846,0.927247
70.847,0.927237
70.848,0.927227
70.849,0.927218
70.850,0.927208
70.851,0.927198
70.852,0.927188
70.853,0.927179
70.854,0.927169
70.855,0.927159
70.856,0.927150
70.857,0.927140
70.858,0.927130
70.859,0.927120
70.860,0.927111
70.861,0.927101
70.862,0.927091
70.863,0.927081
70.864,0.927072
70.865,0.927062
70.866,0.927052
70.867,0.927042
70.868,0.927033
70.869,0.927023
70.870,0.927013
70.871,0.927003
70.872,0.926994
70.873,0.926984
70.874,0.926974
70.875,0.926964
70.876,0.926954
70.877,0.926945
70.878,0.926935
70.879,0.926925
70.880,0.926915
70.881,0.926905
70.882,0.926896
70.883,0.926886
70.884,0.926876
70.885,0.926866
70.886,0.926856
70.887,0.926846
70.888,0.926837
70.889,0.926827
70.890,0.926817
70.891,0.926807
70.892,0.926797
70.893,0.926787
70.894,0.926778
70.895,0.926768
70.896,0.926758
70.897,0.926748
70.898,0.926738
70.899,0.926728
70.900,0.926718
70.901,0.926709
70.902,0.926699
70.903,0.926689
70.904,0.926679
70.905,0.926669
70.906,0.926659
70.907,0.926649
70.908,0.926639
70.909,0.926629
70.910,0.926619
70.911,0.926610
70.912,0.926600
70.913,0.926590
70.914,0.926580
70.915,0.926570
70.916,0.926560
70.917,0.926550
70.918,0.926540
70.919,0.926530
70.920,0.926520
70.921,0.926510
70.922,0.926500
70.923,0.926490
70.924,0.926480
70.925,0.926470
70.926,0.926460
70.927,0.926450
70.928,0.926440
70.929,0.926430
70.930,0.926420
70.931,0.926410
70.932,0.926400
70.933,0.926390
70.934,0.926380
70.935,0.926370
70.936,0.926360
70.937,0.926350
70.938,0.926340
70.939,0.926330
70.940,0.926320
70.941,0.926310
70.942,0.926300
70.943,0.926290
70.944,0.926280
70.945,0.926270
70.946,0.926260
70.947,0.926250
70.948,0.926240
70.949,0.926230
70.950,0.926220
70.951,0.926210
70.952,0.926200
70.953,0.926190
70.954,0.926180
70.955,0.926170
70.956,0.926160
70.957,0.926149
70.958,0.926139
70.959,0.926129
70.960,0.926119
70.961,0.926109
70.962,0.926099
70.963,0.926089
70.964,0.926079
70.965,0.926069
70.966,0.926059
70.967,0.926048
70.968,0.926038
70.969,0.926028
70.970,0.926018
70.971,0.926008
70.972,0.925998
70.973,0.925988
70.974,0.925977
70.975,0.925967
70.976,0.925957
70.977,0.925947
70.978,0.925937
70.979,0.925927
70.980,0.925917
70.981,0.925906
70.982,0.925896
70.983,0.925886
70.984,0.925876
70.985,0.925866
70.986,0.925855
70.987,0.925845
70.988,0.925835
70.989,0.925825
70.990,0.925815
70.991,0.925804
70.992,0.925794
70.993,0.925784
70.994,0.925774
70.995,0.925764
70.996,0.925753
70.997,0.925743
70.998,0.925733
70.999,0.925723
71.000,0.925712
71.001,0.925702
71.002,0.925692
71.003,0.925682
71.004,0.925671
71.005,0.925661
71.006,0.925651
71.007,0.925641
71.008,0.925630
71.009,0.925620
71.010,0.925610
71.011,0.925599
71.012,0.925589
71.013,0.925579
71.014,0.925569
71.015,0.925558
71.016,0.925548
71.017,0.925538
71.018,0.925527
71.019,0.925517
71.020,0.925507
71.021,0.925496
71.022,0.925486
71.023,0.925476
71.024,0.925465
71.025,0.925455
71.026,0.925445
71.027,0.925434
71.028,0.925424
71.029,0.925414
71.030,0.925403
71.031,0.925393
71.032,0.925383
71.033,0.925372
71.034,0.925362
71.035,0.925352
71.036,0.925341
71.037,0.925331
71.038,0.925320
71.039,0.925310
71.040,0.925300
71.041,0.925289
71.042,0.925279
71.043,0.925268
71.044,0.925258
71.045,0.925248
71.046,0.925237
71.047,0.925227
71.048,0.925216
71.049,0.925206
71.050,0.925196
71.051,0.925185
71.052,0.925175
71.053,0.925164
71.054,0.925154
71.055,0.925143
71.056,0.925133
71.057,0.925122
71.058,0.925112
71.059,0.925101
71.060,0.925091
71.061,0.925081
71.062,0.925070
71.063,0.925060
71.064,0.925049
71.065,0.925039
71.066,0.925028
71.067,0.925018
71.068,0.925007
71.069,0.924997
71.070,0.924986
71.071,0.924976
71.072,0.924965
71.073,0.924955
71.074,0.924944
71.075,0.924934
71.076,0.924923
71.077,0.924912
71.078,0.924902
71.079,0.924891
71.080,0.924881
71.081,0.924870
71.082,0.924860
71.083,0.924849
71.084,0.924839
71.085,0.924828
71.086,0.924817
71.087,0.924807
71.088,0.924796
71.089,0.924786
71.090,0.924775
71.091,0.924765
71.092,0.924754
71.093,0.924743
71.094,0.924733
71.095,0.924722
71.096,0.924712
71.097,0.924701
71.098,0.924690
71.099,0.924680
71.100,0.924669
71.101,0.924658
71.102,0.924648
71.103,0.924637
71.104,0.924627
71.105,0.924616
71.106,0.924605
71.107,0.924595
71.108,0.924584
71.109,0.924573
71.110,0.924563
71.111,0.924552
71.112,0.924541
71.113,0.924531
71.114,0.924520
71.115,0.924509
71.116,0.924499
71.117,0.924488
71.118,0.924477
71.119,0.924467
71.120,0.924456
71.121,0.924445
71.122,0.924434
71.123,0.924424
71.124,0.924413
71.125,0.924402
71.126,0.924392
71.127,0.924381
71.128,0.924370
71.129,0.924359
71.130,0.924349
71.131,0.924338
71.132,0.924327
71.133,0.924316
71.134,0.924306
71.135,0.924295
71.136,0.924284
71.137,0.924273
71.138,0.924263
71.139,0.924252
71.140,0.924241
71.141,0.924230
71.142,0.924220
71.143,0.924209
71.144,0.924198
71.145,0.924187
71.146,0.924176
71.147,0.924166
71.148,0.924155
71.149,0.924144
71.150,0.924133
71.151,0.924122
71.152,0.924111
71.153,0.924101
71.154,0.924090
71.155,0.924079
71.156,0.924068
71.157,0.924057
71.158,0.924046
71.159,0.924036
71.160,0.924025
71.161,0.924014
71.162,0.924003
71.163,0.923992
71.164,0.923981
71.165,0.923970
71.166,0.923959
71.167,0.923949
71.168,0.923938
71.169,0.923927
71.170,0.923916
71.171,0.923905
71.172,0.923894
71.173,0.923883
71.174,0.923872
71.175,0.923861
71.176,0.923850
71.177,0.923840
71.178,0.923829
71.179,0.923818
71.180,0.923807
71.181,0.923796
71.182,0.923785
71.183,0.923774
71.184,0.923763
71.185,0.923752
71.186,0.923741
71.187,0.923730
71.188,0.923719
71.189,0.923708
71.190,0.923697
71.191,0.923686
71.192,0.923675
71.193,0.923664
71.194,0.923653
71.195,0.923642
71.196,0.923631
71.197,0.923620
71.198,0.923609
71.199,0.923598
71.200,0.923587
71.201,0.923576
71.202,0.923565
71.203,0.923554
71.204,0.923543
71.205,0.923532
71.206,0.923521
71.207,0.923510
71.208,0.923499
71.209,0.923488
71.210,0.923477
71.211,0.923466
71.212,0.923455
71.213,0.923444
71.214,0.923433
71.215,0.923422
71.216,0.923410
71.217,0.923399
71.218,0.923388
71.219,0.923377
71.220,0.923366
71.221,0.923355
71.222,0.923344
71.223,0.923333
71.224,0.923322
71.225,0.923311
71.226,0.923299
71.227,0.923288
71.228,0.923277
71.229,0.923266
71.230,0.923255
71.231,0.923244
71.232,0.923233
71.233,0.923222
71.234,0.923210
71.235,0.923199
71.236,0.923188
71.237,0.923177
71.238,0.923166
71.239,0.923155
71.240,0.923143
71.241,0.923132
71.242,0.923121
71.243,0.923110
71.244,0.923099
71.245,0.923087
71.246,0.923076
71.247,0.923065
71.248,0.923054
71.249,0.923043
71.250,0.923031
71.251,0.923020
71.252,0.923009
71.253,0.922998
71.254,0.922986
71.255,0.922975
71.256,0.922964
71.257,0.922953
71.258,0.922942
71.259,0.922930
71.260,0.922919
71.261,0.922908
71.262,0.922896
71.263,0.922885
71.264,0.922874
71.265,0.922863
71.266,0.922851
71.267,0.922840
71.268,0.922829
71.269,0.922818
71.270,0.922806
71.271,0.922795
71.272,0.922784
71.273,0.922772
71.274,0.922761
71.275,0.922750
71.276,0.922738
71.277,0.922727
71.278,0.922716
71.279,0.922704
71.280,0.922693
71.281,0.922682
71.282,0.922670
71.283,0.922659
71.284,0.922648
71.285,0.922636
71.286,0.922625
71.287,0.922614
71.288,0.922602
71.289,0.922591
71.290,0.922579
71.291,0.922568
71.292,0.922557
71.293,0.922545
71.294,0.922534
71.295,0.922522
71.296,0.922511
71.297,0.922500
71.298,0.922488
71.299,0.922477
71.300,0.922465
71.301,0.922454
71.302,0.922443
71.303,0.922431
71.304,0.922420
71.305,0.922408
71.306,0.922397
71.307,0.922385
71.308,0.922374
71.309,0.922362
71.310,0.922351
71.311,0.922339
71.312,0.922328
71.313,0.922317
71.314,0.922305
71.315,0.922294
71.316,0.922282
71.317,0.922271
71.318,0.922259
71.319,0.922248
71.320,0.922236
71.321,0.922225
71.322,0.922213
71.323,0.922202
71.324,0.922190
71.325,0.922178
71.326,0.922167
71.327,0.922155
71.328,0.922144
71.329,0.922132
71.330,0.922121
71.331,0.922109
71.332,0.922098
71.333,0.922086
71.334,0.922075
71.335,0.922063
71.336,0.922051
71.337,0.922040
71.338,0.922028
71.339,0.922017
71.340,0.922005
71.341,0.921994
71.342,0.921982
71.343,0.921970
71.344,0.921959
71.345,0.921947
71.346,0.921936
71.347,0.921924
71.348,0.921912
71.349,0.921901
71.350,0.921889
71.351,0.921877
71.352,0.921866
71.353,0.921854
71.354,0.921842
71.355,0.921831
71.356,0.921819
71.357,0.921807
71.358,0.921796
71.359,0.921784
71.360,0.921772
71.361,0.921761
71.362,0.921749
71.363,0.921737
71.364,0.921726
71.365,0.921714
71.366,0.921702
71.367,0.921691
71.368,0.921679
71.369,0.921667
71.370,0.921656
71.371,0.921644
71.372,0.921632
71.373,0.921620
71.374,0.921609
71.375,0.921597
71.376,0.921585
71.377,0.921573
71.378,0.921562
71.379,0.921550
71.380,0.921538
71.381,0.921526
71.382,0.921515
71.383,0.921503
71.384,0.921491
71.385,0.921479
71.386,0.921468
71.387,0.921456
71.388,0.921444
71.389,0.921432
71.390,0.921420
71.391,0.921409
71.392,0.921397
71.393,0.921385
71.394,0.921373
71.395,0.921361
71.396,0.921349
71.397,0.921338
71.398,0.921326
71.399,0.921314
71.400,0.921302
71.401,0.921290
71.402,0.921278
71.403,0.921267
71.404,0.921255
71.405,0.921243
71.406,0.921231
71.407,0.921219
71.408,0.921207
71.409,0.921195
71.410,0.921183
71.411,0.921172
71.412,0.921160
71.413,0.921148
71.414,0.921136
71.415,0.921124
71.416,0.921112
71.417,0.921100
71.418,0.921088
71.419,0.921076
71.420,0.921064
71.421,0.921052
71.422,0.921041
71.423,0.921029
71.424,0.921017
71.425,0.921005
71.426,0.920993
71.427,0.920981
71.428,0.920969
71.429,0.920957
71.430,0.920945
71.431,0.920933
71.432,0.920921
71.433,0.920909
71.434,0.920897
71.435,0.920885
71.436,0.920873
71.437,0.920861
71.438,0.920849
71.439,0.920837
71.440,0.920825
71.441,0.920813
71.442,0.920801
71.443,0.920789
71.444,0.920777
71.445,0.920765
71.446,0.920753
71.447,0.920741
71.448,0.920729
71.449,0.920717
71.450,0.920705
71.451,0.920692
71.452,0.920680
71.453,0.920668
71.454,0.920656
71.455,0.920644
71.456,0.920632
71.457,0.920620
71.458,0.920608
71.459,0.920596
71.460,0.920584
71.461,0.920572
71.462,0.920560
71.463,0.920547
71.464,0.920535
71.465,0.920523
71.466,0.920511
71.467,0.920499
71.468,0.920487
71.469,0.920475
71.470,0.920462
71.471,0.920450
71.472,0.920438
71.473,0.920426
71.474,0.920414
71.475,0.920402
71.476,0.920390
71.477,0.920377
71.478,0.920365
71.479,0.920353
71.480,0.920341
71.481,0.920329
71.482,0.920316
71.483,0.920304
71.484,0.920292
71.485,0.920280
71.486,0.920268
71.487,0.920255
71.488,0.920243
71.489,0.920231
71.490,0.920219
71.491,0.920206
71.492,0.920194
71.493,0.920182
71.494,0.920170
71.495,0.920157
71.496,0.920145
71.497,0.920133
71.498,0.920121
71.499,0.920108
71.500,0.920096
71.501,0.920084
71.502,0.920071
71.503,0.920059
71.504,0.920047
71.505,0.920035
71.506,0.920022
71.507,0.920010
71.508,0.919998
71.509,0.919985
71.510,0.919973
71.511,0.919961
71.512,0.919948
71.513,0.919936
71.514,0.919924
71.515,0.919911
71.516,0.919899
71.517,0.919887
71.518,0.919874
71.519,0.919862
71.520,0.919850
71.521,0.919837
71.522,0.919825
71.523,0.919812
71.524,0.919800
71.525,0.919788
71.526,0.919775
71.527,0.919763
71.528,0.919750
71.529,0.919738
71.530,0.919726
71.531,0.919713
71.532,0.919701
71.533,0.919688
71.534,0.919676
71.535,0.919664
71.536,0.919651
71.537,0.919639
71.538,0.919626
71.539,0.919614
71.540,0.919601
71.541,0.919589
71.542,0.919576
71.543,0.919564
71.544,0.919551
71.545,0.919539
71.546,0.919526
71.547,0.919514
71.548,0.919502
71.549,0.919489
71.550,0.919477
71.551,0.919464
71.552,0.919451
71.553,0.919439
71.554,0.919426
71.555,0.919414
71.556,0.919401
71.557,0.919389
71.558,0.919376
71.559,0.919364
71.560,0.919351
71.561,0.919339
71.562,0.919326
71.563,0.919314
71.564,0.919301
71.565,0.919288
71.566,0.919276
71.567,0.919263
71.568,0.919251
71.569,0.919238
71.570,0.919226
71.571,0.919213
71.572,0.919200
71.573,0.919188
71.574,0.919175
71.575,0.919163
71.576,0.919150
71.577,0.919137
71.578,0.919125
71.579,0.919112
71.580,0.919099
71.581,0.919087
71.582,0.919074
71.583,0.919061
71.584,0.919049
71.585,0.919036
71.586,0.919023
71.587,0.919011
71.588,0.918998
71.589,0.918985
71.590,0.918973
71.591,0.918960
71.592,0.918947
71.593,0.918935
71.594,0.918922
71.595,0.918909
71.596,0.918897
71.597,0.918884
71.598,0.918871
71.599,0.918858
71.600,0.918846
71.601,0.918833
71.602,0.918820
71.603,0.918807
71.604,0.918795
71.605,0.918782
71.606,0.918769
71.607,0.918756
71.608,0.918744
71.609,0.918731
71.610,0.918718
71.611,0.918705
71.612,0.918693
71.613,0.918680
71.614,0.918667
71.615,0.918654
71.616,0.918641
71.617,0.918629
71.618,0.918616
71.619,0.918603
71.620,0.918590
71.621,0.918577
71.622,0.918564
71.623,0.918552
71.624,0.918539
71.625,0.918526
71.626,0.918513
71.627,0.918500
71.628,0.918487
71.629,0.918475
71.630,0.918462
71.631,0.918449
71.632,0.918436
71.633,0.918423
71.634,0.918410
71.635,0.918397
71.636,0.918384
71.637,0.918371
71.638,0.918359
71.639,0.918346
71.640,0.918333
71.641,0.918320
71.642,0.918307
71.643,0.918294
71.644,0.918281
71.645,0.918268
71.646,0.918255
71.647,0.918242
71.648,0.918229
71.649,0.918216
71.650,0.918203
71.651,0.918190
71.652,0.918177
71.653,0.918164
71.654,0.918151
71.655,0.918139
71.656,0.918126
71.657,0.918113
71.658,0.918100
71.659,0.918087
71.660,0.918074
71.661,0.918061
71.662,0.918048
71.663,0.918034
71.664,0.918021
71.665,0.918008
71.666,0.917995
71.667,0.917982
71.668,0.917969
71.669,0.917956
71.670,0.917943
71.671,0.917930
71.672,0.917917
71.673,0.917904
71.674,0.917891
71.675,0.917878
71.676,0.917865
71.677,0.917852
71.678,0.917839
71.679,0.917826
71.680,0.917812
71.681,0.917799
71.682,0.917786
71.683,0.917773
71.684,0.917760
71.685,0.917747
71.686,0.917734
71.687,0.917721
71.688,0.917707
71.689,0.917694
71.690,0.917681
71.691,0.917668
71.692,0.917655
71.693,0.917642
71.694,0.917629
71.695,0.917615
71.696,0.917602
71.697,0.917589
71.698,0.917576
71.699,0.917563
71.700,0.917549
71.701,0.917536
71.702,0.917523
71.703,0.917510
71.704,0.917497
71.705,0.917483
71.706,0.917470
71.707,0.917457
71.708,0.917444
71.709,0.917430
71.710,0.917417
71.711,0.917404
71.712,0.917391
71.713,0.917377
71.714,0.917364
71.715,0.917351
71.716,0.917338
71.717,0.917324
71.718,0.917311
71.719,0.917298
71.720,0.917285
71.721,0.917271
71.722,0.917258
71.723,0.917245
71.724,0.917231
71.725,0.917218
71.726,0.917205
71.727,0.917191
71.728,0.917178
71.729,0.917165
71.730,0.917151
71.731,0.917138
71.732,0.917125
71.733,0.917111
71.734,0.917098
71.735,0.917085
71.736,0.917071
71.737,0.917058
71.738,0.917045
71.739,0.917031
71.740,0.917018
71.741,0.917004
71.742,0.916991
71.743,0.916978
71.744,0.916964
71.745,0.916951
71.746,0.916937
71.747,0.916924
71.748,0.916910
71.749,0.916897
71.750,0.916884
71.751,0.916870
71.752,0.916857
71.753,0.916843
71.754,0.916830
71.755,0.916816
71.756,0.916803
71.757,0.916789
71.758,0.916776
71.759,0.916763
71.760,0.916749
71.761,0.916736
71.762,0.916722
71.763,0.916709
71.764,0.916695
71.765,0.916682
71.766,0.916668
71.767,0.916655
71.768,0.916641
71.769,0.916627
71.770,0.916614
71.771,0.916600
71.772,0.916587
71.773,0.916573
71.774,0.916560
71.775,0.916546
71.776,0.916533
71.777,0.916519
71.778,0.916506
71.779,0.916492
71.780,0.916478
71.781,0.916465
71.782,0.916451
71.783,0.916438
71.784,0.916424
71.785,0.916410
71.786,0.916397
71.787,0.916383
71.788,0.916370
71.789,0.916356
71.790,0.916342
71.791,0.916329
71.792,0.916315
71.793,0.916301
71.794,0.916288
71.795,0.916274
71.796,0.916260
71.797,0.916247
71.798,0.916233
71.799,0.916219
71.800,0.916206
71.801,0.916192
71.802,0.916178
71.803,0.916165
71.804,0.916151
71.805,0.916137
71.806,0.916124
71.807,0.916110
71.808,0.916096
71.809,0.916082
71.810,0.916069
71.811,0.916055
71.812,0.916041
71.813,0.916028
71.814,0.916014
71.815,0.916000
71.816,0.915986
71.817,0.915973
71.818,0.915959
71.819,0.915945
71.820,0.915931
71.821,0.915917
71.822,0.915904
71.823,0.915890
71.824,0.915876
71.825,0.915862
71.826,0.915848
71.827,0.915835
71.828,0.915821
71.829,0.915807
71.830,0.915793
71.831,0.915779
71.832,0.915766
71.833,0.915752
71.834,0.915738
71.835,0.915724
71.836,0.915710
71.837,0.915696
71.838,0.915682
71.839,0.915669
71.840,0.915655
71.841,0.915641
71.842,0.915627
71.843,0.915613
71.844,0.915599
71.845,0.915585
71.846,0.915571
71.847,0.915557
71.848,0.915543
71.849,0.915530
71.850,0.915516
71.851,0.915502
71.852,0.915488
71.853,0.915474
71.854,0.915460
71.855,0.915446
71.856,0.915432
71.857,0.915418
71.858,0.915404
71.859,0.915390
71.860,0.915376
71.861,0.915362
71.862,0.915348
71.863,0.915334
71.864,0.915320
71.865,0.915306
71.866,0.915292
71.867,0.915278
71.868,0.915264
71.869,0.915250
71.870,0.915236
71.871,0.915222
71.872,0.915208
71.873,0.915194
71.874,0.915180
71.875,0.915166
71.876,0.915152
71.877,0.915138
71.878,0.915124
71.879,0.915110
71.880,0.915096
71.881,0.915082
71.882,0.915067
71.883,0.915053
71.884,0.915039
71.885,0.915025
71.886,0.915011
71.887,0.914997
71.888,0.914983
71.889,0.914969
71.890,0.914955
71.891,0.914940
71.892,0.914926
71.893,0.914912
71.894,0.914898
71.895,0.914884
71.896,0.914870
71.897,0.914856
71.898,0.914841
71.899,0.914827
71.900,0.914813
71.901,0.914799
71.902,0.914785
71.903,0.914771
71.904,0.914756
71.905,0.914742
71.906,0.914728
71.907,0.914714
71.908,0.914699
71.909,0.914685
71.910,0.914671
71.911,0.914657
71.912,0.914643
71.913,0.914628
71.914,0.914614
71.915,0.914600
71.916,0.914586
71.917,0.914571
71.918,0.914557
71.919,0.914543
71.920,0.914529
71.921,0.914514
71.922,0.914500
71.923,0.914486
71.924,0.914471
71.925,0.914457
71.926,0.914443
71.927,0.914428
71.928,0.914414
71.929,0.914400
71.930,0.914385
71.931,0.914371
71.932,0.914357
71.933,0.914342
71.934,0.914328
71.935,0.914314
71.936,0.914299
71.937,0.914285
71.938,0.914271
71.939,0.914256
71.940,0.914242
71.941,0.914228
71.942,0.914213
71.943,0.914199
71.944,0.914184
71.945,0.914170
71.946,0.914156
71.947,0.914141
71.948,0.914127
71.949,0.914112
71.950,0.914098
71.951,0.914083
71.952,0.914069
71.953,0.914055
71.954,0.914040
71.955,0.914026
71.956,0.914011
71.957,0.913997
71.958,0.913982
71.959,0.913968
71.960,0.913953
71.961,0.913939
71.962,0.913924
71.963,0.913910
71.964,0.913895
71.965,0.913881
71.966,0.913866
71.967,0.913852
71.968,0.913837
71.969,0.913823
71.970,0.913808
71.971,0.913794
71.972,0.913779
71.973,0.913765
71.974,0.913750
71.975,0.913735
71.976,0.913721
71.977,0.913706
71.978,0.913692
71.979,0.913677
71.980,0.913663
71.981,0.913648
71.982,0.913633
71.983,0.913619
71.984,0.913604
71.985,0.913590
71.986,0.913575
71.987,0.913560
71.988,0.913546
71.989,0.913531
71.990,0.913516
71.991,0.913502
71.992,0.913487
71.993,0.913472
71.994,0.913458
71.995,0.913443
71.996,0.913428
71.997,0.913414
71.998,0.913399
71.999,0.913384
72.000,0.913370
72.001,0.913355
72.002,0.913340
72.003,0.913326
72.004,0.913311
72.005,0.913296
72.006,0.913281
72.007,0.913267
72.008,0.913252
72.009,0.913237
72.010,0.913223
72.011,0.913208
72.012,0.913193
72.013,0.913178
72.014,0.913164
72.015,0.913149
72.016,0.913134
72.017,0.913119
72.018,0.913104
72.019,0.913090
72.020,0.913075
72.021,0.913060
72.022,0.913045
72.023,0.913030
72.024,0.913016
72.025,0.913001
72.026,0.912986
72.027,0.912971
72.028,0.912956
72.029,0.912941
72.030,0.912927
72.031,0.912912
72.032,0.912897
72.033,0.912882
72.034,0.912867
72.035,0.912852
72.036,0.912837
72.037,0.912823
72.038,0.912808
72.039,0.912793
72.040,0.912778
72.041,0.912763
72.042,0.912748
72.043,0.912733
72.044,0.912718
72.045,0.912703
72.046,0.912688
72.047,0.912673
72.048,0.912658
72.049,0.912643
72.050,0.912629
72.051,0.912614
72.052,0.912599
72.053,0.912584
72.054,0.912569
72.055,0.912554
72.056,0.912539
72.057,0.912524
72.058,0.912509
72.059,0.912494
72.060,0.912479
72.061,0.912464
72.062,0.912449
72.063,0.912434
72.064,0.912419
72.065,0.912404
72.066,0.912389
72.067,0.912374
72.068,0.912358
72.069,0.912343
72.070,0.912328
72.071,0.912313
72.072,0.912298
72.073,0.912283
72.074,0.912268
72.075,0.912253
72.076,0.912238
72.077,0.912223
72.078,0.912208
72.079,0.912193
72.080,0.912177
72.081,0.912162
72.082,0.912147
72.083,0.912132
72.084,0.912117
72.085,0.912102
72.086,0.912087
72.087,0.912072
72.088,0.912056
72.089,0.912041
72.090,0.912026
72.091,0.912011
72.092,0.911996
72.093,0.911980
72.094,0.911965
72.095,0.911950
72.096,0.911935
72.097,0.911920
72.098,0.911904
72.099,0.911889
72.100,0.911874
72.101,0.911859
72.102,0.911844
72.103,0.911828
72.104,0.911813
72.105,0.911798
72.106,0.911783
72.107,0.911767
72.108,0.911752
72.109,0.911737
72.110,0.911722
72.111,0.911706
72.112,0.911691
72.113,0.911676
72.114,0.911660
72.115,0.911645
72.116,0.911630
72.117,0.911614
72.118,0.911599
72.119,0.911584
72.120,0.911569
72.121,0.911553
72.122,0.911538
72.123,0.911522
72.124,0.911507
72.125,0.911492
72.126,0.911476
72.127,0.911461
72.128,0.911446
72.129,0.911430
72.130,0.911415
72.131,0.911400
72.132,0.911384
72.133,0.911369
72.134,0.911353
72.135,0.911338
72.136,0.911322
72.137,0.911307
72.138,0.911292
72.139,0.911276
72.140,0.911261
72.141,0.911245
72.142,0.911230
72.143,0.911214
72.144,0.911199
72.145,0.911184
72.146,0.911168
72.147,0.911153
72.148,0.911137
72.149,0.911122
72.150,0.911106
72.151,0.911091
72.152,0.911075
72.153,0.911060
72.154,0.911044
72.155,0.911029
72.156,0.911013
72.157,0.910997
72.158,0.910982
72.159,0.910966
72.160,0.910951
72.161,0.910935
72.162,0.910920
72.163,0.910904
72.164,0.910889
72.165,0.910873
72.166,0.910857
72.167,0.910842
72.168,0.910826
72.169,0.910811
72.170,0.910795
72.171,0.910779
72.172,0.910764
72.173,0.910748
72.174,0.910733
72.175,0.910717
72.176,0.910701
72.177,0.910686
72.178,0.910670
72.179,0.910654
72.180,0.910639
72.181,0.910623
72.182,0.910607
72.183,0.910592
72.184,0.910576
72.185,0.910560
72.186,0.910545
72.187,0.910529
72.188,0.910513
72.189,0.910498
72.190,0.910482
72.191,0.910466
72.192,0.910450
72.193,0.910435
72.194,0.910419
72.195,0.910403
72.196,0.910387
72.197,0.910372
72.198,0.910356
72.199,0.910340
72.200,0.910324
72.201,0.910309
72.202,0.910293
72.203,0.910277
72.204,0.910261
72.205,0.910245
72.206,0.910230
72.207,0.910214
72.208,0.910198
72.209,0.910182
72.210,0.910166
72.211,0.910151
