Angle,Reflectance
67.661,0.999973
67.662,0.999973
67.663,0.999973
67.664,0.999973
67.665,0.999973
67.666,0.999973
67.667,0.999973
67.668,0.999973
67.669,0.999973
67.670,0.999973
67.671,0.999973
67.672,0.999973
67.673,0.999973
67.674,0.999973
67.675,0.999973
67.676,0.999973
67.677,0.999973
67.678,0.999973
67.679,0.999973
67.680,0.999973
67.681,0.999973
67.682,0.999973
67.683,0.999973
67.684,0.999973
67.685,0.999973
67.686,0.999973
67.687,0.999973
67.688,0.999973
67.689,0.999973
67.690,0.999973
67.691,0.999973
67.692,0.999973
67.693,0.999973
67.694,0.999973
67.695,0.999974
67.696,0.999974
67.697,0.999974
67.698,0.999974
67.699,0.999974
67.700,0.999974
67.701,0.999974
67.702,0.999974
67.703,0.999974
67.704,0.999974
67.705,0.999974
67.706,0.999974
67.707,0.999974
67.708,0.999974
67.709,0.999974
67.710,0.999974
67.711,0.999974
67.712,0.999974
67.713,0.999974
67.714,0.999974
67.715,0.999974
67.716,0.999974
67.717,0.999974
67.718,0.999974
67.719,0.999974
67.720,0.999974
67.721,0.999974
67.722,0.999974
67.723,0.999974
67.724,0.999974
67.725,0.999974
67.726,0.999974
67.727,0.999974
67.728,0.999974
67.729,0.999974
67.730,0.999974
67.731,0.999974
67.732,0.999974
67.733,0.999974
67.734,0.999974
67.735,0.999974
67.736,0.999975
67.737,0.999975
67.738,0.999975
67.739,0.999975
67.740,0.999975
67.741,0.999975
67.742,0.999975
67.743,0.999975
67.744,0.999975
67.745,0.999975
67.746,0.999975
67.747,0.999975
67.748,0.999975
67.749,0.999975
67.750,0.999975
67.751,0.999975
67.752,0.999975
67.753,0.999975
67.754,0.999975
67.755,0.999975
67.756,0.999975
67.757,0.999975
67.758,0.999975
67.759,0.999975
67.760,0.999975
67.761,0.999975
67.762,0.999975
67.763,0.999975
67.764,0.999975
67.765,0.999975
67.766,0.999975
67.767,0.999975
67.768,0.999975
67.769,0.999975
67.770,0.999975
67.771,0.999975
67.772,0.999975
67.773,0.999975
67.774,0.999975
67.775,0.999975
67.776,0.999975
67.777,0.999975
67.778,0.999976
67.779,0.999976
67.780,0.999976
67.781,0.999976
67.782,0.999976
67.783,0.999976
67.784,0.999976
67.785,0.999976
67.786,0.999976
67.787,0.999976
67.788,0.999976
67.789,0.999976
67.790,0.999976
67.791,0.999976
67.792,0.999976
67.793,0.999976
67.794,0.999976
67.795,0.999976
67.796,0.999976
67.797,0.999976
67.798,0.999976
67.799,0.999976
67.800,0.999976
67.801,0.999976
67.802,0.999976
67.803,0.999976
67.804,0.999976
67.805,0.999976
67.806,0.999976
67.807,0.999976
67.808,0.999976
67.809,0.999976
67.810,0.999976
67.811,0.999976
67.812,0.999976
67.813,0.999976
67.814,0.999976
67.815,0.999976
67.816,0.999976
67.817,0.999976
67.818,0.999976
67.819,0.999976
67.820,0.999976
67.821,0.999976
67.822,0.999976
67.823,0.999977
67.824,0.999977
67.825,0.999977
67.826,0.999977
67.827,0.999977
67.828,0.999977
67.829,0.999977
67.830,0.999977
67.831,0.999977
67.832,0.999977
67.833,0.999977
67.834,0.999977
67.835,0.999977
67.836,0.999977
67.837,0.999977
67.838,0.999977
67.839,0.999977
67.840,0.999977
67.841,0.999977
67.842,0.999977
67.843,0.999977
67.844,0.999977
67.845,0.999977
67.846,0.999977
67.847,0.999977
67.848,0.999977
67.849,0.999977
67.850,0.999977
67.851,0.999977
67.852,0.999977
67.853,0.999977
67.854,0.999977
67.855,0.999977
67.856,0.999977
67.857,0.999977
67.858,0.999977
67.859,0.999977
67.860,0.999977
67.861,0.999977
67.862,0.999977
67.863,0.999977
67.864,0.999977
67.865,0.999977
67.866,0.999977
67.867,0.999977
67.868,0.999977
67.869,0.999977
67.870,0.999978
67.871,0.999978
67.872,0.999978
67.873,0.999978
67.874,0.999978
67.875,0.999978
67.876,0.999978
67.877,0.999978
67.878,0.999978
67.879,0.999978
67.880,0.999978
67.881,0.999978
67.882,0.999978
67.883,0.999978
67.884,0.999978
67.885,0.999978
67.886,0.999978
67.887,0.999978
67.888,0.999978
67.889,0.999978
67.890,0.999978
67.891,0.999978
67.892,0.999978
67.893,0.999978
67.894,0.999978
67.895,0.999978
67.896,0.999978
67.897,0.999978
67.898,0.999978
67.899,0.999978
67.900,0.999978
67.901,0.999978
67.902,0.999978
67.903,0.999978
67.904,0.999978
67.905,0.999978
67.906,0.999978
67.907,0.999978
67.908,0.999978
67.909,0.999978
67.910,0.999978
67.911,0.999978
67.912,0.999978
67.913,0.999978
67.914,0.999978
67.915,0.999978
67.916,0.999978
67.917,0.999978
67.918,0.999978
67.919,0.999978
67.920,0.999979
67.921,0.999979
67.922,0.999979
67.923,0.999979
67.924,0.999979
67.925,0.999979
67.926,0.999979
67.927,0.999979
67.928,0.999979
67.929,0.999979
67.930,0.999979
67.931,0.999979
67.932,0.999979
67.933,0.999979
67.934,0.999979
67.935,0.999979
67.936,0.999979
67.937,0.999979
67.938,0.999979
67.939,0.999979
67.940,0.999979
67.941,0.999979
67.942,0.999979
67.943,0.999979
67.944,0.999979
67.945,0.999979
67.946,0.999979
67.947,0.999979
67.948,0.999979
67.949,0.999979
67.950,0.999979
67.951,0.999979
67.952,0.999979
67.953,0.999979
67.954,0.999979
67.955,0.999979
67.956,0.999979
67.957,0.999979
67.958,0.999979
67.959,0.999979
67.960,0.999979
67.961,0.999979
67.962,0.999979
67.963,0.999979
67.964,0.999979
67.965,0.999979
67.966,0.999979
67.967,0.999979
67.968,0.999979
67.969,0.999979
67.970,0.999979
67.971,0.999979
67.972,0.999980
67.973,0.999980
67.974,0.999980
67.975,0.999980
67.976,0.999980
67.977,0.999980
67.978,0.999980
67.979,0.999980
67.980,0.999980
67.981,0.999980
67.982,0.999980
67.983,0.999980
67.984,0.999980
67.985,0.999980
67.986,0.999980
67.987,0.999980
67.988,0.999980
67.989,0.999980
67.990,0.999980
67.991,0.999980
67.992,0.999980
67.993,0.999980
67.994,0.999980
67.995,0.999980
67.996,0.999980
67.997,0.999980
67.998,0.999980
67.999,0.999980
68.000,0.999980
